20251227,170000,11085.8,11086,11080,11083,262,0
20251227,180000,11084.9,11086,11080,11085.9,461,0
20251228,090000,11080,11080,11080,11080,6,0
20251228,100000,11080,11102,11076.5,11100,2036,0
20251228,110000,11100,11120,11088.6,11111.6,3236,0
20251228,120000,11113,11120,11107.2,11109,767,0
20251228,130000,11109,11114.5,11109,11110.9,369,0
20251228,140000,11110.9,11121,11109.1,11121,2546,0
20251228,150000,11118.6,11127.4,11110,11126,1242,0
20251228,160000,11126,11128.7,11110,11110,1020,0
20251228,170000,11116.4,11121,11110,11119.8,1995,0
20251228,180000,11119.7,11121,11115.1,11120,1560,0
20251229,080000,11068.9,11068.9,11068.9,11068.9,749,0
20251229,090000,11068.5,11084.4,10951.5,10976.7,45600,0
20251229,100000,10976.5,10989.2,10911.4,10965.1,85196,0
20251229,110000,10965.6,10994.7,10889.7,10913.5,64698,0
20251229,120000,10913.3,10983,10908.7,10961.7,27068,0
20251229,130000,10963.7,10977,10940.2,10943,32365,0
20251229,140000,10943.2,10963.4,10919,10938,43025,0
20251229,150000,10943.9,11016,10943.9,11014.3,23497,0
20251229,160000,11012.9,11024.8,10890,10910.1,55296,0
20251229,170000,10910.5,10910.5,10786.7,10792,111194,0
20251229,180000,10790,10790,10662.1,10736,86786,0
20251229,190000,10744.4,10889.9,10698.8,10790.8,59192,0
20251229,200000,10790.9,10795.2,10723.7,10765.8,16484,0
20251229,210000,10765.9,10782,10742.1,10765,8840,0
20251229,220000,10770.5,10777.1,10750.8,10777.1,4101,0
20251229,230000,10774,10799.9,10758.1,10781.1,4127,0
20251230,080000,10854,10854,10854,10854,336,0
20251230,090000,10854,10878,10805.1,10816.2,17028,0
20251230,100000,10810.9,10940.4,10784.2,10923.1,52684,0
20251230,110000,10922,10924.9,10833,10870,35202,0
20251230,120000,10868.9,10890,10849,10859.2,22005,0
20251230,130000,10858,10940,10855.7,10927,22949,0
20251230,140000,10930.1,10998.5,10924,10993.6,34141,0
20251230,150000,10997.2,11073.1,10992.3,11062.3,36652,0
20251230,160000,11063,11081.9,11006.9,11080,48758,0
20251230,170000,11077.9,11088.9,10968.6,10978.6,40728,0
20251230,180000,10981.5,11028.8,10975,11005,12782,0
20251230,190000,11002,11047.4,10990.3,11044.8,10630,0
20251230,200000,11044.8,11057.9,11015.1,11022.9,7236,0
20251230,210000,11020.7,11040.7,11004.5,11010.8,6239,0
20251230,220000,11010.8,11019.2,10944.6,10976.7,13812,0
20251230,230000,10974.1,11000,10950.1,10963,7896,0
20260105,080000,11060,11060,11060,11060,530,0
20260105,090000,11060,11193.1,11057.1,11170.4,35443,0
20260105,100000,11172,11318.6,11164,11318.6,57413,0
20260105,110000,11318.6,11325.6,11268,11308.2,48527,0
20260105,120000,11308.2,11347.4,11302,11307.2,28246,0
20260105,130000,11307.3,11334,11289.4,11326.6,14038,0
20260105,140000,11317.6,11321.3,11258.4,11270.5,16129,0
20260105,150000,11270,11284.5,11239,11262,17191,0
20260105,160000,11264.3,11294.5,11243,11291.1,12438,0
20260105,170000,11293.9,11339.7,11292,11334,16871,0
20260105,180000,11334,11383,11334,11348.8,25126,0
20260105,190000,11360,11405.9,11340.6,11376,20589,0
20260105,200000,11374.1,11388.8,11351.1,11376.7,10669,0
20260105,210000,11375.8,11389.5,11371.1,11389.4,2723,0
20260105,220000,11389.4,11397.4,11368.5,11375.4,5679,0
20260105,230000,11373.1,11396.9,11370.5,11392.2,3114,0
20260106,080000,11399.9,11399.9,11399.9,11399.9,533,0
20260106,090000,11396.3,11460,11380,11456.3,16822,0
20260106,100000,11455,11468.1,11358.1,11382.9,39314,0
20260106,110000,11381,11428,11366.6,11402.7,15992,0
20260106,120000,11400,11400,11347.4,11359.2,18766,0
20260106,130000,11357.6,11404.6,11349.4,11387.6,23178,0
20260106,140000,11384.4,11400,11362,11391.5,8361,0
20260106,150000,11392.1,11398.7,11352.9,11388.5,10563,0
20260106,160000,11384.9,11393.1,11346.1,11382.3,10334,0
20260106,170000,11383,11411.1,11365,11384,19679,0
20260106,180000,11382.1,11392,11342.6,11366,15087,0
20260106,190000,11367,11396.9,11353.4,11393,6255,0
20260106,200000,11394.8,11399.9,11384.7,11396.3,3129,0
20260106,210000,11394.7,11401.8,11384.7,11401.8,2817,0
20260106,220000,11397.9,11400.6,11377.3,11390.1,2264,0
20260106,230000,11390.8,11419,11390.8,11409.1,3437,0
20260108,080000,11293,11293,11293,11293,1244,0
20260108,090000,11291,11308.4,11218,11282.3,27037,0
20260108,100000,11278.4,11316.1,11231.9,11300.9,39390,0
20260108,110000,11305.9,11326.5,11276.9,11311.3,13448,0
20260108,120000,11312.4,11327.5,11278.2,11311.2,17811,0
20260108,130000,11311.5,11313.5,11276.4,11277.9,8725,0
20260108,140000,11277.4,11279.2,11241.8,11264.5,11903,0
20260108,150000,11264.5,11270.9,11218,11256.6,17775,0
20260108,160000,11257.7,11264,11210,11210.3,13403,0
20260108,170000,11210,11258.7,11190.8,11243,16301,0
20260108,180000,11242,11288,11224.7,11279.5,13799,0
20260108,190000,11278.6,11340,11278.6,11338.4,11896,0
20260108,200000,11338.6,11345.1,11316.3,11326.8,5677,0
20260108,210000,11327,11331.1,11287.8,11293.9,5092,0
20260108,220000,11295,11304.9,11281,11299.4,3398,0
20260108,230000,11300.8,11374.1,11300.8,11353,4391,0
20260109,080000,11333,11333,11333,11333,17,0
20260109,090000,11332,11365.5,11316.2,11348.5,7137,0
20260109,100000,11350,11354.8,11275,11294,24306,0
20260109,110000,11292.5,11311.8,11252,11266.4,26790,0
20260109,120000,11265.6,11274.8,11240.2,11267.4,11889,0
20260109,130000,11265.5,11281.5,11259.3,11271.7,4231,0
20260109,140000,11274.2,11281.5,11254.4,11271.6,6311,0
20260109,150000,11271.7,11276.4,11233,11256.1,9953,0
20260109,160000,11257.3,11294.5,11232.9,11284.5,32942,0
20260109,170000,11283.2,11312,11266,11292.7,18136,0
20260109,180000,11295.9,11340,11281.5,11331.5,13064,0
20260109,190000,11327.2,11339.8,11310.1,11329.9,10106,0
20260109,200000,11332.7,11335.4,11278.2,11287,6180,0
20260109,210000,11285.3,11333,11282.2,11315.9,3940,0
20260109,220000,11315.9,11327.6,11307,11311.2,3061,0
20260109,230000,11311.1,11326.3,11307,11310,4126,0
20260112,080000,11466.1,11466.1,11466.1,11466.1,1574,0
20260112,090000,11466.1,11520,11417,11484.7,44082,0
20260112,100000,11484.6,11620.8,11477.2,11600.5,94019,0
20260112,110000,11601,11612.9,11575.5,11599.5,31452,0
20260112,120000,11599.5,11600.5,11570,11583.6,23307,0
20260112,130000,11585.2,11599.4,11564.1,11568.5,23783,0
20260112,140000,11568.4,11573.4,11546.1,11565,17284,0
20260112,150000,11565,11590,11544.1,11584.3,27476,0
20260112,160000,11586,11653.8,11580.1,11649.9,42908,0
20260112,170000,11650,11651.1,11585,11613.3,37541,0
20260112,180000,11613.3,11669,11613.3,11659.4,20513,0
20260112,190000,11661,11677.4,11633.3,11657.4,14002,0
20260112,200000,11654.2,11667.5,11645,11663,5621,0
20260112,210000,11660.5,11665.7,11630.8,11643.8,6266,0
20260112,220000,11643.7,11669,11638.7,11659.8,3606,0
20260112,230000,11658.1,11659.2,11621,11622.2,7879,0
20260113,080000,11620,11620,11620,11620,65,0
20260113,090000,11620,11629.8,11575.2,11603.3,16995,0
20260113,100000,11603.4,11615,11523.1,11541.9,58489,0
20260113,110000,11540,11580,11534.3,11579.2,36556,0
20260113,120000,11578.2,11609.8,11574.3,11590.3,41051,0
20260113,130000,11590.3,11594.9,11568,11594.8,19357,0
20260113,140000,11595,11595,11569.3,11570.1,12144,0
20260113,150000,11572,11581.9,11547,11579.3,19621,0
20260113,160000,11579.6,11609.9,11560.4,11591,36683,0
20260113,170000,11588.1,11645.8,11579.4,11638.2,37907,0
20260113,180000,11640,11649.1,11594.1,11613.2,19301,0
20260113,190000,11624.9,11667,11587.6,11629,8891,0
20260113,200000,11629.3,11635,11561,11567.5,8027,0
20260113,210000,11567.1,11598,11560,11583.2,10103,0
20260113,220000,11582.8,11599,11562,11593.7,5685,0
20260113,230000,11592.4,11592.4,11529.6,11558.9,13468,0
20260114,080000,11630,11630,11630,11630,237,0
20260114,090000,11622.1,11677.1,11619,11676.7,21722,0
20260114,100000,11676.8,11699.1,11633.9,11645.2,39593,0
20260114,110000,11645.5,11650.8,11600.9,11622.8,36236,0
20260114,120000,11620.1,11640,11608.6,11632.3,21954,0
20260114,130000,11631.6,11642.5,11601,11609.6,14568,0
20260114,140000,11611,11619.7,11594,11611.4,16364,0
20260114,150000,11612.2,11635.9,11612.2,11635.8,14445,0
20260114,160000,11634.7,11634.7,11596,11606.5,27234,0
20260114,170000,11604.9,11613.3,11552.7,11573.8,36865,0
20260114,180000,11573,11587.8,11541.2,11552,26723,0
20260114,190000,11551.9,11577.5,11545,11566.4,6759,0
20260114,200000,11566.7,11575.1,11540.3,11569.6,4773,0
20260114,210000,11569.5,11605.3,11564.4,11605,5461,0
20260114,220000,11605,11620,11578.5,11599.3,7311,0
20260114,230000,11597.2,11607.3,11572.1,11581,6064,0
20260115,080000,11535,11535,11535,11535,369,0
20260115,090000,11534.8,11586,11500.8,11573.8,23818,0
20260115,100000,11573.7,11585.9,11510,11526.8,34580,0
20260115,110000,11526.6,11563.6,11519,11559.9,23146,0
20260115,120000,11560.3,11589.9,11549.1,11587.5,29244,0
20260115,130000,11587.8,11627,11578.7,11623,24935,0
20260115,140000,11623.3,11653.3,11618.2,11646.1,34135,0
20260115,150000,11646.1,11648.7,11610.8,11613.9,35428,0
20260115,160000,11613.9,11613.9,11535,11542,55706,0
20260115,170000,11540.8,11543.8,11473.4,11534,99160,0
20260115,180000,11534.2,11554.1,11524,11531.9,23948,0
20260115,190000,11532.1,11568.3,11515,11522.2,11791,0
20260115,200000,11523.6,11549.2,11519.6,11540.2,5444,0
20260115,210000,11540.9,11560,11530,11546.2,6960,0
20260115,220000,11547.3,11558.6,11533.8,11539.9,5609,0
20260115,230000,11542.6,11542.6,11517,11529.6,3079,0
20260116,080000,11530,11530,11530,11530,11,0
20260116,090000,11535,11537.9,11459,11471,20453,0
20260116,100000,11471.1,11528,11456.5,11504.7,48865,0
20260116,110000,11505.3,11511.8,11484.7,11488.6,19786,0
20260116,120000,11488.6,11510.8,11482.2,11487,18866,0
20260116,130000,11488,11502,11484,11487,12887,0
20260116,140000,11488.3,11523.8,11484,11521.3,13348,0
20260116,150000,11521.6,11527.9,11503.6,11510.4,10832,0
20260116,160000,11511.8,11520.8,11477.2,11519.6,46145,0
20260116,170000,11520.9,11558,11501.1,11546.7,33557,0
20260116,180000,11548.9,11568.3,11392.9,11458.3,70813,0
20260116,190000,11469.9,11519.2,11469.9,11502,18490,0
20260116,200000,11501.9,11504,11468.3,11479,5256,0
20260116,210000,11479,11495.9,11475,11477.6,9551,0
20260116,220000,11477.7,11498.1,11475.1,11496.8,3819,0
20260116,230000,11497.4,11504,11480.3,11485.2,4645,0
20260117,090000,11496.1,11496.1,11496.1,11496.1,90,0
20260117,100000,11497.5,11506,11482.4,11493.5,594,0
20260117,110000,11493.3,11494.7,11489.4,11494,261,0
20260117,120000,11494,11495.8,11486.1,11495,386,0
20260117,130000,11495,11495.8,11488,11492.4,263,0
20260117,140000,11491.9,11492.4,11488,11488,619,0
20260117,150000,11491.7,11492.5,11489.5,11492.5,82,0
20260117,160000,11492.5,11495.8,11488.6,11492.3,108,0
20260117,170000,11492.3,11502,11492.2,11497.2,2829,0
20260117,180000,11497.6,11550,11493.4,11525,1595,0
20260118,090000,11525,11525,11525,11525,6,0
20260118,100000,11530,11552,11476.6,11520,5717,0
20260118,110000,11520,11524.9,11516,11518.5,863,0
20260118,120000,11520.7,11528.8,11518.4,11518.9,551,0
20260118,130000,11528,11540,11517.7,11531.8,683,0
20260118,140000,11529.6,11537,11528.3,11530.5,245,0
20260118,150000,11530.5,11534.9,11507.1,11524.2,863,0
20260118,160000,11528.1,11528.9,11523.2,11523.7,131,0
20260118,170000,11528.7,11540.5,11526.6,11539.5,1035,0
20260118,180000,11539.8,11540.7,11526.4,11532.4,976,0
20260119,080000,11648,11648,11648,11648,906,0
20260119,090000,11648,11742,11626,11730.3,56118,0
20260119,100000,11730.3,11734,11645,11645.4,64210,0
20260119,110000,11646.3,11677.1,11643.1,11662.5,33056,0
20260119,120000,11661.4,11674.9,11658.7,11660.9,18283,0
20260119,130000,11661.6,11664.6,11627.6,11640.4,29399,0
20260119,140000,11633.6,11642.5,11620.8,11633.6,21224,0
20260119,150000,11632.4,11663.8,11632.4,11657.4,16967,0
20260119,160000,11657.4,11664.3,11630.1,11641.3,14990,0
20260119,170000,11642.9,11648.5,11619.6,11635.2,14853,0
20260119,180000,11636.9,11655,11630.7,11649.4,11365,0
20260119,190000,11654.3,11664,11645.3,11655.1,5382,0
20260119,200000,11655,11657.7,11646.7,11655.5,2948,0
20260119,210000,11657.3,11663.4,11653.9,11658,4146,0
20260119,220000,11659,11661.2,11636.6,11642.3,4130,0
20260119,230000,11642.5,11665,11639.4,11663.8,4450,0
20260120,080000,11708.2,11708.2,11708.2,11708.2,3469,0
20260120,090000,11708.5,11752.1,11707.9,11735.1,45952,0
20260120,100000,11735,11773.5,11717.4,11770.5,74830,0
20260120,110000,11770.5,11797.3,11766.8,11791,46522,0
20260120,120000,11791.1,11825.3,11782,11814.4,44637,0
20260120,130000,11814.7,11834.4,11811,11816,38413,0
20260120,140000,11820,11820.7,11808.1,11812.4,18406,0
20260120,150000,11812.5,11812.9,11781.5,11797.5,22841,0
20260120,160000,11797.9,11813.6,11775.1,11812.5,21693,0
20260120,170000,11812.5,11839.7,11794.5,11817.4,40557,0
20260120,180000,11816,11837.5,11782.7,11806.2,31911,0
20260120,190000,11800,11850,11790.2,11847.8,11387,0
20260120,200000,11845.6,11856.7,11824.8,11854.8,11430,0
20260120,210000,11855.6,11864.2,11845.6,11854.1,10360,0
20260120,220000,11854.3,11869,11848,11858.2,10232,0
20260120,230000,11863.4,11868.6,11832.7,11860.9,9568,0
20260121,080000,12099.1,12099.1,12099.1,12099.1,1780,0
20260121,090000,12100,12230,12090,12134,127889,0
20260121,100000,12132.3,12133.3,11750.1,12035.9,146118,0
20260121,110000,12035,12095,12030.4,12050.8,44748,0
20260121,120000,12050.4,12085.2,12037.5,12073.9,31378,0
20260121,130000,12074.1,12081.2,12048.1,12053.5,32255,0
20260121,140000,12050,12056,12018,12031.7,27403,0
20260121,150000,12031.9,12057.8,12010.4,12027,23246,0
20260121,160000,12027,12044,12011.2,12019.5,25677,0
20260121,170000,12023.5,12026.2,11927.3,11950,65481,0
20260121,180000,11950.4,11966,11832,11879,58717,0
20260121,190000,11884.8,11909,11818.5,11859.2,25807,0
20260121,200000,11855.9,11855.9,11786.1,11850,27869,0
20260121,210000,11849,11905.9,11825,11905.9,19518,0
20260121,220000,11905.9,11931.6,11697.3,11750,63067,0
20260121,230000,11749.6,11840,11719.3,11816,26724,0
20260122,080000,11838,11838,11838,11838,147,0
20260122,090000,11838,11846,11790.4,11818.3,23266,0
20260122,100000,11818.3,11838.2,11751.3,11760.7,45492,0
20260122,110000,11761.2,11771.7,11705.7,11725,47751,0
20260122,120000,11724.9,11760.5,11717,11729.5,36742,0
20260122,130000,11728.2,11734.9,11688,11720.3,44275,0
20260122,140000,11722.8,11771.8,11711.1,11760.9,37316,0
20260122,150000,11760.2,11771,11738.8,11740.9,15933,0
20260122,160000,11738.8,11760,11720,11731.9,20621,0
20260122,170000,11732.1,11778,11731.4,11750,34856,0
20260122,180000,11748.4,11822.1,11737,11793.3,30107,0
20260122,190000,11800,11862,11800,11846,24268,0
20260122,200000,11847.2,11915.2,11826.8,11908.8,16556,0
20260122,210000,11905.9,11932,11895.3,11921.8,16127,0
20260122,220000,11923.1,11951,11900,11918.4,17440,0
20260122,230000,11918.2,11962,11915.9,11940,17103,0
20260123,080000,12003,12003,12003,12003,316,0
20260123,090000,12003,12034.4,11961.3,11995,29114,0
20260123,100000,11995.3,12058.7,11995.3,12025.9,41442,0
20260123,110000,12026.7,12044.1,11923.9,11927.9,74905,0
20260123,120000,11927.9,11957.9,11900.1,11937,71866,0
20260123,130000,11938,11974.4,11927,11973.8,18281,0
20260123,140000,11969.9,11974.9,11931.7,11941.6,14743,0
20260123,150000,11939.9,12001.9,11936.6,11999.5,22129,0
20260123,160000,11997.4,12010.7,11964,12003.6,20894,0
20260123,170000,12003.6,12023,11988.8,11992.2,21776,0
20260123,180000,11993.9,12023.5,11988.5,12021.3,17434,0
20260123,190000,12021.3,12047,11950,12041.3,32384,0
20260123,200000,12040.3,12059,11978.4,11989.9,19993,0
20260123,210000,11988.6,12042,11980,11995,11641,0
20260123,220000,11994.6,12034,11993.4,12026.2,5838,0
20260123,230000,12030,12034,12002.2,12030,9952,0
20260124,090000,12033,12033,12033,12033,2,0
20260124,100000,12033,12054,12011.4,12046.2,2028,0
20260124,110000,12047.2,12060,12045.9,12055.5,1630,0
20260124,120000,12055,12084,12048,12068.1,4663,0
20260124,130000,12058.9,12080,12053.4,12077,1669,0
20260124,140000,12074.4,12075,12055.5,12071.4,1023,0
20260124,150000,12066.7,12074,12058,12058.1,906,0
20260124,160000,12059.2,12072.5,12058,12058.9,1059,0
20260124,170000,12059.2,12059.2,12053.4,12054.3,821,0
20260124,180000,12054.2,12070,12046,12070,1068,0
20260125,090000,12070,12070,12070,12070,14,0
20260125,100000,12071,12092,12051,12080,1965,0
20260125,110000,12080,12080,12060,12065,796,0
20260125,120000,12073.5,12079.3,12050,12070.5,1321,0
20260125,130000,12063.1,12080,12060,12079.4,964,0
20260125,140000,12076.5,12079.4,12072.2,12075.6,374,0
20260125,150000,12078.8,12079.9,12066.1,12077.7,685,0
20260125,160000,12076.7,12079.9,12067.6,12074.1,256,0
20260125,170000,12074.1,12079.8,12069,12073.8,431,0
20260125,180000,12073.8,12080,12070.5,12080,2131,0
20260126,080000,12199,12199,12199,12199,1565,0
20260126,090000,12199.9,12383.5,12170,12297.2,121062,0
20260126,100000,12297.2,12318.4,12268.1,12285.2,94237,0
20260126,110000,12282.4,12389,12282.4,12353.6,62736,0
20260126,120000,12352.3,12428.2,12350.6,12407,71904,0
20260126,130000,12408,12443.3,12394,12428.1,54312,0
20260126,140000,12429,12436.4,12401,12426.2,26032,0
20260126,150000,12426.7,12439,12403.8,12418.3,28416,0
20260126,160000,12419.8,12431.7,12361.6,12406.4,50747,0
20260126,170000,12404.2,12474.9,12382.6,12468,58052,0
20260126,180000,12468,12513.7,12444,12478.7,59020,0
20260126,190000,12478.7,12542.4,12463.9,12518.4,32480,0
20260126,200000,12523.3,12540.1,12489,12535,19022,0
